"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"10","/10","Best Bad Boys Movie This Decade!!!","https://www.imdb.com/review/rw5421574/?ref_=tt_urv","marshawnherron","https://www.imdb.com/user/ur44725142/?ref_=tt_urv","20 January 2020","It was entertaining!
Not as hardcore as Michael Bay, kinda feels like they played it safe. I don't feel it was even Rated-R .... but it was Bad Boys and I loved it.","10 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5421574/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","All about the money","https://www.imdb.com/review/rw5624378/?ref_=tt_urv","unwhosearmy","https://www.imdb.com/user/ur47162414/?ref_=tt_urv","10 April 2020","I did not like the first 2...but somehow they pulled a rabbit our of the hat!
A dead one.
I watched the first 2, back in the day, on DVD, when there were no other new releases to watch. Sadly, somehow, this is not even on a par with those. I really like Will Smith. But..he does not need the money and I never took him for one for the attention. Clearly, I was wrong. Nothing to say about the film, because there is nothing to it. If you are going to spend 50-100 million on a film, can you at least spend $500 on the script?
Embarrassing. I originally gave this movie a 5, because I like Will Smith and because for some reason this became a trilogy...and I would be a hypocrite, since I have now seen all 3.
Hope we can officially call them Bad Movies. Even Inner Circle deserve better. Thought COPS was bad enough. What are you going to do when they name another movie-thing after you?
Inner Circle and cinema audiences, the real victims. Shame this movie did not come out a few months later, when the world ended up in lockdown.
To stay true to the move, I will not even be bother writing a proper review for this.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5624378/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A must see film","https://www.imdb.com/review/rw5417248/?ref_=tt_urv","markleishmanphotography-12952","https://www.imdb.com/user/ur112563333/?ref_=tt_urv","18 January 2020","If you remember bad boys back in the day. I mean 1995 and then in 2003 they brought out bad boys two in 2003. With all the quotes and the theme tune, then bad boys for life Is a must see. Old and new cast. Filmed in Miami and in Mexico. A definitely a must see movie. ""BAD BOYS, BAD BOYS WHAT YOU GONNA DO WHEN THEY COME FOR YOU""","10 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5417248/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","What is this? Rubbish is what it is.","https://www.imdb.com/review/rw5607191/?ref_=tt_urv","michaeljburn","https://www.imdb.com/user/ur70930830/?ref_=tt_urv","4 April 2020","Did they just copy and paste parts of the first movie and suddenly have this!! Absolutely rubbish. I've seen better acting in B movies, the plot is predictable, the jokes are not funny. Waste of time, don't bother watching.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5607191/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","BEST MOVIE EVER","https://www.imdb.com/review/rw5419778/?ref_=tt_urv","mr_said_king","https://www.imdb.com/user/ur60594619/?ref_=tt_urv","19 January 2020","Best movie.i seen i loved it !!!! Soo good make another one !!","10 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5419778/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Worse movie in cinema history","https://www.imdb.com/review/rw5677159/?ref_=tt_urv","Timmy-G","https://www.imdb.com/user/ur69926736/?ref_=tt_urv","26 April 2020","I have no idea how people watch this movie and actually enjoy it. The acting is so bad on all parts, story is so cheesy. Cheesier than the cheesiest of all movies. Do not watch this! Move on .","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5677159/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","For me the best of the three","https://www.imdb.com/review/rw5432461/?ref_=tt_urv","muamba_eats_toast","https://www.imdb.com/user/ur78018459/?ref_=tt_urv","24 January 2020","The whole film flowed slightly better than the previous tomorrow with the lead chemistry still there with the added bonus of AMMO who added rather than detracted from the leads a few laughs and some great action even the fairly implausible storyline wasn't enough to stop you enjoying this one.","4 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5432461/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","JUNK","https://www.imdb.com/review/rw7109782/?ref_=tt_urv","zmnmx","https://www.imdb.com/user/ur133152435/?ref_=tt_urv","10 July 2021","ONE OF THE WORSE SEQUELS OF ALL TIME. A 5 YEAR OLD HAS MORE REALISTIC SENARIO THAN THIS. THE BOLD AND THE BEUATIFUL IS A PIECE OF ART COMPARE TO THIS FILM.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw7109782/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Had potential","https://www.imdb.com/review/rw5593548/?ref_=tt_urv","bigglezworth","https://www.imdb.com/user/ur65225319/?ref_=tt_urv","31 March 2020","Movie had potential, but falls seriously short with botched comedic effort from Martin Lawrence. Some solid action sequences midway and towards the end climax, and would deserve a slightly better than average rating if Lawrence would have just kept his mouth shut. The ""blind old fat I've found God"" humour was HORRIBLE and grossly ruins the show. Too bad as the pairing of Smith and Lawrence in the 90's debut was solid and the banter then was more enjoyable.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5593548/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great team","https://www.imdb.com/review/rw5421415/?ref_=tt_urv","kennethkwr4","https://www.imdb.com/user/ur46518003/?ref_=tt_urv","19 January 2020","We saw it today 1/19/20 and it was so good! What a great team the casting director put together! *Bad Boys For Life"" was excellent!","9 out of 37 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5421415/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Honestly, I'm simply disappointed","https://www.imdb.com/review/rw5668147/?ref_=tt_urv","brolli11","https://www.imdb.com/user/ur45351528/?ref_=tt_urv","23 April 2020","Where to start? In general I like this kind of movies, enjoyed the first two. The score for this one is an insult to the original ones. Anything above 6 points seems like a paid review. I don't like to rant so I'll keep this short.Very bad CGI. CGI used for no reason, like why do you need CGI for a simple fight scene? Like a REALLY simple one, two guys just punching each other and chasing for a bit. Two stunt man would do perfectly here with much better results. CGI fire everywhere.No humor, the jokes were just bad, did not land or didn't make sense.On the same line the scrip was super bad, dialogues seemed forced.Plot, like whatever , it could be OK if everything else was better. It's not a movie that is supposed to make you wonder what's next etc. But the background story of the whole situation doesn't make sense if you watched the other two movies.Will Smith did a great job but could not save this project. The best part of the movie was to hear the song again. All the rest was a bad joke. Like they did not have the time to work on it and make it watchable, as it's not.Two stars, one for Will and one for the song. No idea how anyone can give this 10, even as a joke.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5668147/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Does not fail to impress the hardcore fans of bad boys.","https://www.imdb.com/review/rw5589254/?ref_=tt_urv","Moriarty93","https://www.imdb.com/user/ur115534386/?ref_=tt_urv","29 March 2020","Some of it was a little cheesy but GOOD cheesy but that's always been expected with the bad boy movies. While it was trying to act serious there where many funny elements that made it very enjoyable to watch, with a couple of new characters that made it more than two guys fighting crime. Quite frankly if you enjoy the other bad boys movies you also going to enjoy this one as much as the others.
Its an ACTION - COMEDY - CRIME movie. you get what you get, the writing isn't as strong as the first 2. Think of it like taken 3 where the family that they have killed are coming back for revenge kinda thing, but is definitely worth the watch.","5 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5589254/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Bad jokes, bad comedy and bad acting.","https://www.imdb.com/review/rw5630471/?ref_=tt_urv","waleed-ahmed01","https://www.imdb.com/user/ur39251275/?ref_=tt_urv","11 April 2020","Ridiculously bad acting coupled with boring outdated cold comedy. The actors were simply not ready to be back on the screen for a kind of production that had so much potential which has all gone down the drain.In a time where expectations of the audience and the competition with good actors in the market are both high, Will Smith should know when to resign and perhaps retire. You are simply not doing your past success any justice by throwing away so much investment in such roles with a performance like this. I won't even get started on Venessa Hudgens' unnecessary involvement on here.Also, producers should also know it takes more than a successful old title to simply reboot it years later. Storyline was no less than pathetic and a genuine waste of time. There was 13 of us watching it on a saturday night and honestly we could not wait for the credits to roll.Overall, bad acting, poor storyline, weak supporting roles, pathetic comedy okay maybe a few good action scenes but they are too filled with unnecessary cringeworthy jokes. Please stop rebooting good titles like Bad Boys and Charlie's Angels because they not only turn out to be a waste of investment for producers but also a disappointment for it's audience.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5630471/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The Best","https://www.imdb.com/review/rw5417303/?ref_=tt_urv","smithkatyla","https://www.imdb.com/user/ur112564521/?ref_=tt_urv","18 January 2020","I laughed throughout the entire movie! The Action was amazing. With Each Bad Boy it gets better and better.","9 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5417303/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","BAM!","https://www.imdb.com/review/rw5416511/?ref_=tt_urv","jentaylorog","https://www.imdb.com/user/ur104959648/?ref_=tt_urv","18 January 2020","Non stop action only time crazy action isn't happening there is non stop comedy mixed in
Not a dull moment
Thank you for a amazing two hour hit!
I am sure to see again soon!","9 out of 40 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5416511/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Enjoyable, comedic and action-packed movie!","https://www.imdb.com/review/rw5420283/?ref_=tt_urv","lukeerwood","https://www.imdb.com/user/ur108485331/?ref_=tt_urv","19 January 2020","I've just come out of the cinema from watching the new 'Bad Boys' movie and I've got to say, that was my personal favourite out of the three movies. The acting of Will Smith and Martin Lawrence is always a joy to watch!It was full of comedic moments and the action scenes were great too. The storyline in this Bad Boys movie was better than the other two. I was quite impressed by the cinematography in this movie too and the multiple plot twists that made the movie even better.I'm going to give this movie an 8/10, it is worth watching, and it was enjoyable the whole way through!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5420283/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","So much money wasted! Why?","https://www.imdb.com/review/rw6538592/?ref_=tt_urv","esb19","https://www.imdb.com/user/ur3970665/?ref_=tt_urv","29 January 2021","I realize this is not a movie for serious people. Chasing, fighting, helicopter's crash, etc... Usual stuff for 10 year old kids. I also realize that movies like this needed sometimes but... poor boring story, dialogs written by 3rd grader. One word - primitive! The worst thing is that the last sentence tells us there is going to be one more. Long sequels are for ...!!!","4 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6538592/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","The bar has been set very low for this one","https://www.imdb.com/review/rw6693065/?ref_=tt_urv","sjm-27767","https://www.imdb.com/user/ur64181673/?ref_=tt_urv","14 March 2021","Honestly the title of this should have been, Boys this movie is Bad, not Bad Boys. Over the top exaggerated humor and a bad story line made me feel as if the director thought his audience was 10 years old. I mean this is ok for something to watch, but will disappoint if you're a fan of the original movies, it has absolutely no substance at all, and will smith lost a few cred points with me for this pile of dung.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6693065/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Much better than i expected...","https://www.imdb.com/review/rw5588076/?ref_=tt_urv","dacoo_4","https://www.imdb.com/user/ur44340490/?ref_=tt_urv","29 March 2020","Usually a third installment is the worst and rarely succeeds, it was what I expected from the first time i heard they are making it.
But being a big fan of the first bad boys and of Will and Martin i had to see it and i must say that it was great in all aspects, the way it was shot, the action, the humor, the story behind it..
8/10 for me","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5588076/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","This movie stinks beyond comprehension","https://www.imdb.com/review/rw6270472/?ref_=tt_urv","LTex","https://www.imdb.com/user/ur17759900/?ref_=tt_urv","14 November 2020","How did this happen?The cast contains several talented actors. Everyone knows that these people can act. So how did this group of people make a movie that would put almost any living, breathing, thinking adult into a deep sleep before the halfway mark?This movie lacked all the dynamics of the prevoius two movies (both of which I enjoyed very much). I don't remember anything funny at all. That's right, not a single thing.Honestly, the impression I got is that the movie was filmed in one take and there was virtually no editing. And most of the actors didn't rehearse until 30 minutes before the filming started.How did this happen? I have no idea, but the movie sucks. If you make it to the end, congratulations.","4 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6270472/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Worth the wait","https://www.imdb.com/review/rw5440748/?ref_=tt_urv","hfreinoso","https://www.imdb.com/user/ur65697588/?ref_=tt_urv","27 January 2020","Its been 25 years since Bad Boys 1 and 17 years since Bad Boys 2. Man was it worth the wait for Bad Boys For Life. Everything was different and fresh from the directors Bilall Fallah and Adil El Arbi had a different style of directing than Michael Bay. Will Smith and Martin Lawrence had the best chemistry of all time. You felt everything that happens to them and its makes me care about. It was funny, heart warming, and tragic. The film was great, it was everything you want in a Bad Boys movie it was a great experience and just go have fun with it. 8/10","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5440748/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good action film.","https://www.imdb.com/review/rw5616727/?ref_=tt_urv","chubarova","https://www.imdb.com/user/ur106184494/?ref_=tt_urv","7 April 2020","This film has all features of good action film. Firstly, the story is quite interesting, it has a couple of twisted moments, I can name it as a detective. Secondly, the cast is awesome, two main characters who is played by Will Smith and Martin Lawrence, are two classic ""bad boys"" from old-fashioned action film. Thirdly, action itself is amazing, I really like car chase and fighting.
Do, it's good old-fashioned action movie.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5616727/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Respectable action but laughable cliches and too much filler","https://www.imdb.com/review/rw5423687/?ref_=tt_urv","backup-50362","https://www.imdb.com/user/ur65205095/?ref_=tt_urv","20 January 2020","It's 2020 yet this movie rehashes an insane number of tired old cliches, like ""comically evil female character can only be hit by another female"" and cheesy conflicts and generic ""white people, haha, right?"" banter and pointlessly glorified Mexican cartel stuff and 1990s computer hackery that happens trough way too animated operating systems that resemble nothing realistic. A large chunk of the movie was really boring filler. The action scenes however were really epic and cool. Some of the way too rare comedic moments were fun too. Since this is your strength - do just that next time. And there clearly will be a next time as they opened a new door to a new character at the end.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5423687/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","An action comedy that delivers on every level!","https://www.imdb.com/review/rw5410154/?ref_=tt_urv","eelen-seth","https://www.imdb.com/user/ur21869650/?ref_=tt_urv","15 January 2020","After 17 years, Martin Lawrence and Will Smith are back for one last ride. Michael Bay is still a producer on this third instalment, that initially launched his career as a director of highly explosive action blockbusters, but it's Belgian directing duo Adil El Arbi and Bilall Fallah who get a shot at directing their first big budget Hollywood film.One last ride, but the stakes are higher than ever. They gained a bit of weight, their hair lost its colour and they're ready to retire. When we meet our bickering partners in crime, Miami P.D. detective duo Mike Lowrey (Smith) and Marcus Bennett (Lawrence) are on their way to the hospital to meet Marcus' first grandchild. At the same time, Isabel ""La Bruja"" Aretas (Kate del Castillo), violently escapes from prison and takes control over a Miami-based cartel, pulling the strings via her son Armando (Jacob Scipio). What happens later that night back in Miami, all links back to the Miami police force and will change our buddies' lives forever.Bad Boys For Life has been in the works for over a decade. The script was never good enough for our stars to sign up for, but in hands of Joe Carnahan (Narc), Peter Craig (The Town) and first time screenplay writer Chris Bremner, we get a fast paced, action packed and to the brim filled with jokes story that keeps your attention for the full two hours. Even when not every joke lands, the chemistry Smith and Lawrence bring back to the screen, that feels particularly nostalgic to fans of the previous two films, is endearing and smile inducing.Lawrence hasn't been in a lot of films for the big screen in the last 10 years, after his own Big Momma-franchise bit the dust in 2011. Seeing him come back to form in a graceful way that reminds us of his comedy heydays, is a warm reminder of his talent, that will make you want to rewatch his older hits. It's great to see Smith back in an action comedy, when it also looks like he's having a lot of fun on set. His Mike is the main star of this story, who also gets an eye-opening third act that hints at a possible fourth film. And if this chapter does well, why wouldn't the studio try and make this into the franchise it so desperately always could have been.A bunch of new side characters get introduced, most of them in the form of younger team members on the squad. Each one of them has a well rounded personality, yet lacks a bit of background in why they act the way they do. Besides Vikings' Alexander Ludwig as bouncer-turned-IT-pro, which comes across a bit awkward - but that's part of the gag - and team leader Rita (Paola Nuñez) who's had a romantic past with Mike. Joe Pantoliano is back as the foulmouthed loud Captain Howard, stealing every scene he's in, while the fresh new British actor Jacob Scipio, who plays bad guy Armando, knows how to command your attention with his piercing eyes and stand tall next to well known actors such as Smith.What especially stands out is how different yet classy the action sequences are compared to Bay's typical style of explosive car wrecking highway car chase kind of ""Bayhem"". Particularly the whimsical yet stylish cinematography by Robrecht Heyvaert (Adil and Bilall's 'Black') combined with Lorne Balfe's (Mission: Impossible - Fallout) rousing score in one scene that starts of in a club, to then evolve smoothly into a car chase to then turn into a gunfight and motorbike-explosive-neon-lit-extravaganza, is extremely well choreographed and reminiscent of last year's John Wick 3's horse riding motorbike chase through New York. The thrilling action pieces blend well with the enormous amount of one liners and throwbacks to earlier chapters. A few shocking unexpected moments will have you gasp for air, while surprising cameos are there to amp up laughter.Bad Boys For Life is a successful international feature debut for Adil and Bilall, who - after witnessing this - could possibly revive a franchise like Beverly Hills Cop any day now. All thrills and gags, without ever toning down the gore and profanity, this chapter is without a doubt the strongest and most engaging one out of the trilogy. An action comedy that delivers on every level.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5410154/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Bad and stupid in all the wrong ways","https://www.imdb.com/review/rw6597058/?ref_=tt_urv","KaZenPhi","https://www.imdb.com/user/ur27524179/?ref_=tt_urv","14 February 2021","Turns out entertaining dumbness is a very delicate balance.While the first Bad Boys was sort of generically stupid and a real chore to sit through, Bad Boys 2 was so over the top crazy and dumb that it was bordering on art. It went to such extremes in visually tiring but very creative ways that you have to admire it in a way. Ever since it came out, I've been using the term ""bad boys 2 effect"" to describe franchises that became better by becoming much dumber like the fast and furious movies and independence day.I was hoping for the same trademark Michael Bay chaos, fittingly christened ""Bayhem"" by media critics, to find out to my dismay that Bay wasn't in the driver's seat this time, instead he was replaced by a duo of Indie film makers that chose to stage this movie with more restraint, which was a bad choice from the start. This series doesn't work in third gear.In the beginning the flabbergasting attempt to tell a more mature cop drama inbetween Will Smith action posing for instagram stories almost works, but the makers wanted to have their cake and eat it too. The movie thus alternates between dramatic moments of death, vulnerability and a very shy non-committed look at toxic masculinity, and the inappropriate non-sequitur humour Michael Bay properties are known for. In the end, neither works and the drama falls as flat as the jokes. The confused tone isn't even consistent between characters in scenes themselves. It feels like all the actors separately were supposed to get cue cards on whether to act funny, cool or dramatic in a scene but an assistant accidentally scrambled them all beforehand and was too scared to tell anyone.There isn't really much here to draw your interest, neither in fluff or substance. The story is thin, acceptable for an episode of a tv series maybe, the action is mediocre and unimaginative, the visuals are repetitious and uncreative (I appreciate the effort to make yellow the new ""in"" colour but nobody's going to take inspiration from this film) and the acting is really off. Didn't these characters used to have chemistry? Will Smith and Martin Lawrence are back together after 17 years and they look like they'd rather be anywhere else doing their taxes.Look, I kinda hate Michael Bay, most of his films are bordering on unwatchable but his frat-boy-with-the-heart-of-a-teenager hand was desperately needed here. His films, more often to their own detriment than not, are made with maximum visual impact in mind. They are loud, expensive, dumb and extreme. They're almost a hundred percent icing with sparse crumbs of cake, but if you like icing at least you get a lot of bang for your buck. Bad Boys 3 in contrast is a bit more crumb with sparse icing. Either go full on action schlock or do a serious crime drama, you can't do both at the same time in such a borderline passive way and expect to swoon an audience.I mean what's even up with that title anyway? Bad Boys 4 life is the title you use for the fourth part not the third one. Try harder, think dumber!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw6597058/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Wow!!","https://www.imdb.com/review/rw5472519/?ref_=tt_urv","paranarna","https://www.imdb.com/user/ur85904280/?ref_=tt_urv","10 February 2020","Absolutely fantastic. Hilarious and nail bitingly action packed. Beyond brilliant performances from Will Smith, Martin Lawrence and of course Joe Pantoliano as angry Captain Howard... I've been waiting so long for this movie and it was certainly worth the wait. 8/10","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5472519/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","can i get the 90 minuttes back plz ?","https://www.imdb.com/review/rw5611162/?ref_=tt_urv","BriankDK","https://www.imdb.com/user/ur3860357/?ref_=tt_urv","5 April 2020","Wow, HOW did this movie get a score of 6,9 ?????Its so fragging booring that i dont know where to start!
The onliners are in no way funny, the storyline dosent make any sence!
this movie SUCKS BIG TIME !!!!!!!","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5611162/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Love it","https://www.imdb.com/review/rw5587688/?ref_=tt_urv","ed-sanchez07","https://www.imdb.com/user/ur33006750/?ref_=tt_urv","29 March 2020","Sorry but the dialogs between Will Smith and Martin Lawrence are just insane funny.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5587688/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Why?","https://www.imdb.com/review/rw5665628/?ref_=tt_urv","coreyfazzle","https://www.imdb.com/user/ur111608571/?ref_=tt_urv","22 April 2020","When i heard they were releasing another bad boys i was so excited like most people as bad boys 1 & 2 are great films but this one....sorry but it seems like either someone put a gun to their head and said do it or someone just chucked a bag of cash on table and said do it, none of the actors looked like they even wanted to be there, Marcus just complained and so out of shape and in scenes looked like he was forced to take part, story line wasn't great either, in the end they make up even though for first hours he was trying to kill them all and even shoots their captain whos been one of all time originals just to get shot in some car park and boom over, the jokes seemed forced and wasn't funny, unrealistic shootouts where they would instantly die but hey bad boys means they have god mode.Please, no more! they should of just left it at bad boys 2...don't make a fourth whatever you do unless you're certain it will actually bang...","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5665628/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Its a bad boys movie","https://www.imdb.com/review/rw5596624/?ref_=tt_urv","warrenmichaelosullivan","https://www.imdb.com/user/ur78649813/?ref_=tt_urv","1 April 2020","Has everything you want..humour, action and character based monologue! If you want shakespeare, go see shakespeate, if you want actionpacked entertainment then this is perfect!","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5596624/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","I expected something much worse from a movie released in January","https://www.imdb.com/review/rw5489997/?ref_=tt_urv","joesiegel","https://www.imdb.com/user/ur97682654/?ref_=tt_urv","17 February 2020","The final act of Bad Boys For Life seems a soap opera drama with many explosions and unreal situations, obviously silly jokes can not be missed, the film is silly most of the time, full of cliches of action movies of recent years and a caricatured villain, who is there just to shoot the good guys, the unnecessary use of Latin culture and religion is irritating.It addresses two interesting premises that are retirement after a long career and nostalgia caused by retirement and parent-child relationships, all these issues are addressed superficially, but do not be pretentious, this is the third part of a saga created by Michael Bay, and in fact this movie is the most mature of all or at least tries to be, although the plot twist is a last stupid letter that the scriptwriters were removed from the sleeve without analyzing it and deepening it a lot, the film remains thanks to a funny story that doesn't make much sense if you think about it.This movie was intentionally released in January, the studio knows that this is the month of launching regular movies that will go to the dump directly and that will be quickly forgotten, however Bad Boys For Life is an interesting surprise among this cinematographic drought.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5489997/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The best one!","https://www.imdb.com/review/rw5418489/?ref_=tt_urv","lisag-77477","https://www.imdb.com/user/ur63457647/?ref_=tt_urv","18 January 2020","I didn't know how this could get better, how they would tie it all up, but I they did and did an awesome job! I could not predict the next move and was shocked by the surprise. I will see another one if they made it!!!","9 out of 41 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5418489/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Horrible Directors","https://www.imdb.com/review/rw7085485/?ref_=tt_urv","ront-young","https://www.imdb.com/user/ur14182740/?ref_=tt_urv","3 July 2021","The director have no idea how to do
An action film.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw7085485/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","You Get What You Paid For!","https://www.imdb.com/review/rw8792010/?ref_=tt_urv","CaribbeanBlues","https://www.imdb.com/user/ur9132885/?ref_=tt_urv","11 January 2023","So much of the movie is reviewed elsewhere I will just say this. Too often, in education for example, we don't get what we are expecting. In politics, it seems, we never get what is promised. Open any product, open a bag of chips for example, and we find 70% of it is just air. It's everywhere. That's the world we live in. Well that doesn't happen here.""With Bad Boys for Life,"" you know what to expect, you know why you bought your ticket, and you get exactly what you are expecting. A refreshing change. Silly humor, some ""shoot 'em ups,"" a relationship that always feels like its about to go south but doesn't, if you're expecting it you get it.Too bad these guys got older and can't give us a couple more ""Bad Boys"" movies!","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw8792010/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","John wick","https://www.imdb.com/review/rw5786478/?ref_=tt_urv","allaali90","https://www.imdb.com/user/ur45791446/?ref_=tt_urv","30 May 2020","As action movie this movie deserves 5/john wick rating .. As drama its great .. But the problem is with comedy , we used to love this movie because of the comedy in it","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1502397/rw5786478/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
