"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","Dark and visually stunning","https://www.imdb.com/review/rw5116700/?ref_=tt_urv","jon-c-ison","https://www.imdb.com/user/ur52339091/?ref_=tt_urv","12 September 2019","A brilliant story built around some very interesting ideas exploring cybernetics, human nature and future society. The movie has emotional and philosophical substance, which it conveys quite subtly through storytelling and character development. It is visually stunning, combining dark and convincing locations and sets with unique special effects, to great effect. There are interesting characters that you care about, which are well acted. The action sequences are good and nicely balanced with other aspects. Not a masterpiece; the dystopian world and side characters could perhaps have been portrayed with more soul and depth, but it's a good story that's well told. I'm not familiar with the manga and anime on which it's based, so judge it on its own merits.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5116700/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","No","https://www.imdb.com/review/rw4939369/?ref_=tt_urv","mgd_m","https://www.imdb.com/user/ur98435364/?ref_=tt_urv","16 June 2019","I didn't read the GITS comics, but I'm familiar with the drawings. Scarlett Johansson looks awful, her hair and her grim look are more similar to Aeon Flux than they are to the original GITS. She has a short and strong build, that is very distant from the elegant perfection of the original.The movie is quite boring, and fails to deliver some kind of unique atmosphere. The plot is flat, the setting is nothing special. It's no different from an action flick set in the future. The existential themes are rather basic.I felt no empathy for the character, when at some point her life is in danger.If you want a better written and filmed story, watch Upgrade.Edit: I watched the anime from 1995. The movie has the same plot, with a couple of worsening changes and added characters. The ending in particular is a desplicable feel-good ending for the masses. Overall, it's a live-action remake with some subraction of value.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4939369/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","If you enjoy science fiction I heartily recommend giving it a chance.","https://www.imdb.com/review/rw4663115/?ref_=tt_urv","robfollower","https://www.imdb.com/user/ur78277499/?ref_=tt_urv","17 February 2019","In the near future, Major Mira Killian (Scarlett Johansson) is the first of her kind: A human saved from a terrible terrorist attack, who is cyber-enhanced to be a perfect soldier devoted to stopping the world's most dangerous criminals. When terrorism reaches a new level that includes the ability to hack into people's minds and control them, Major Killian is uniquely qualified to stop it. As she prepares to face a new enemy, Major Killian discovers that she has been lied to: her life was not saved, it was stolen. She will stop at nothing to recover her past, find out who did this to her and stop them before they do it to others.
Based on the internationally acclaimed Japanese Manga, ""The Ghost in the Shell.""GHOST IN THE SHELL isn't the disaster that the film community could have imagined.
While it doesn't have that same magic as the original it does make an admirable effort to keep the true spirit of the source material.
Ghost in the Shell boasts cool visuals and a compelling central performance from Scarlett Johansson. And Takeshi Kitano also added much Japanese gravitas as Chief Daisuke Aramaki .
If you enjoy science fiction I heartily recommend giving it a chance.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4663115/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not gonna write Scarlet off","https://www.imdb.com/review/rw5275812/?ref_=tt_urv","fuelrodx","https://www.imdb.com/user/ur106935215/?ref_=tt_urv","23 November 2019","I think there was a director problem here. The movie had potential, just that it was done without the script revisions and directorial revisions that were needed. It could have been done better. What I've seen Johannsen in she usually does well. Can't blame it all on the actress.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5275812/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","For those that will never see it on the big screen have missed out.","https://www.imdb.com/review/rw3702469/?ref_=tt_urv","invisibleman48-263-577385","https://www.imdb.com/user/ur30471435/?ref_=tt_urv","7 May 2017","I have been a fan of the Ghost in the Shell anime and movies for a number of years. I thought the adaptation was very good. The visuals are very strong. The action is excellent. The adaptation of the source material seems honest and sincere. The story line and some of the character development choices miss the bull's eye for me, but I can't say that they are bad or wrong. It felt like to me that instead of taking a chance on making it completely true to the complex concepts of self and humanity, that they took a chance on a less complex story in hopes of grabbing more seats.They chose to emphasize the Major over developing the team work aspect. The source material has the advantage of numerous episodes to explore the teams unique personal qualities, so I get that they have a limited amount of time to use to fill out multiple key characters. The Hollywood approach of focusing on the leads and deemphasizing the team saves time and generally results in a personal movie. I hope that they get the opportunity to make a sequel to fill in more of the characters. The sound of the movie is very good too, and keen ears will have noticed themes from prior sound tracks. The end credits are a delightful call back to the original movie. What makes me sad is that it's a very good movie that got whacked by bad press. For those that will never see it on the big screen have missed out.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3702469/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Appreciate the Film Purposes","https://www.imdb.com/review/rw3755583/?ref_=tt_urv","egkra","https://www.imdb.com/user/ur78426000/?ref_=tt_urv","16 July 2017","Hi guys, i start to become a movie reviewer from this movie. I'll divide every movie from this 3 scores: Story (no story, no movie), Graphics (more reality, more we can feel the movie itself) and additional genres assessment which the purpose of the movie (such as Action, Sci-Fi, Magical, etc). Hopefully, by scoring to those criteria, readers can be interested to watch the movie. And of course this assessment is subjective (despite of i'll try to be objective as much as possible)Ghost in the Shell (disclaimer: i never watch the anime version)Story: 7.5/10 I love the way Major digs her memories through the mission she performs, the surprises of the reality ahead, and the way Major manages it. All the story plot describe very clear and help viewer to get the point of the story, why Major does it, etc. It brings the viewer has the Major's confuse-depressed emotional, so we can enjoy the movie from the story side.Graphics: 8/10 Graphics is fully intense by the future of a Japanese city, make viewer enjoy the breathtaking of the scenery.Additional Genres: Action: 6.5/10 Scarlett Johansson, well-known actress by her action, did great job in this movie. As a human- droid, combining with future war technology, Major gets her action becomes 'something' of this movie. Even though only a few action scenes (which make me give 6.5), i enjoy every one of them.Sci-Fi: 8/10 Viewer will find a new, awesome, imagination about future technology by watching this movie. This criteria is supported by the movie's graphicsAverage: 7.5/10 This is a great movie to watch, Story, Sci-Fi and Action are well combined in this movie.For advice: always empty your mind and think the movie will be great before view every movie, so you can enjoy it as you're looking for","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3755583/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I liked it...","https://www.imdb.com/review/rw7071070/?ref_=tt_urv","aurimasvisockis","https://www.imdb.com/user/ur24476688/?ref_=tt_urv","28 June 2021","Though, haven't seen the original source material, so, maybe the original is better and this movie strayed too far from it, I don't know, but since I never seen the original Ghost in the Shell, I found this movie enjoyable.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw7071070/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not original enough to be it's own movie, Not faithful enough to be good","https://www.imdb.com/review/rw7642262/?ref_=tt_urv","KLG23","https://www.imdb.com/user/ur114151474/?ref_=tt_urv","13 December 2021","I feel this would have been a decent enough stand alone plot of a new movie, but they just used elements of Ghost in the Shell (settings, characters, villains) to give it a wider appeal. But ultimately you're left with a pretty average movie that pisses off fans of the original. Looks decent, acting is fine, but a big resounding 'meh'. Definitely lacks the gravitas of the original.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw7642262/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A beautiful vision of a somewhat dystopian future...","https://www.imdb.com/review/rw4810573/?ref_=tt_urv","crocodilejock","https://www.imdb.com/user/ur37441637/?ref_=tt_urv","28 April 2019","I've read an abundance of negative reviews about this movie, and most seem to be by fans of the anime original. As someone coming to the film fresh, as many will, I thought I'd try and give a different, and maybe more mainstream perspective. Its beautiful. Disturbing. Ethereal. There's a decent story, the actors are fine, but the heroes of this film are the sets and costumes. Yes, we've seen similar in Bladerunner, and that film influenced many others, this one included. But here the filmaking technology of today allows a fully rendered glimpse of the future of tomorrow. It felt like being inside a William Gibson novel. It really worked for me. The technology felt real... And just around the corner. The whole movie sometimes slipped into video game cut scene territory, but that fits with the whole is it real, is it virtual, is it human, is it enhanced, is it a robot theme of the movie. A quick word about Scarlett Johansson... Again, I've seen many negative reviews, saying she's wooden in this movie. She's not. She's subtle. She underplays everything beautifully. Perfectly for the part. Should an Asian actress have been cast? Probably. But they weren't, and Ms Johansson did a good job. To sum up, if you're a fan of the anime original, you probably won't enjoy this movie. If not, and you see it on a decent screen, you probably will.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4810573/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Bland.","https://www.imdb.com/review/rw5621397/?ref_=tt_urv","bergmansmithee","https://www.imdb.com/user/ur111453602/?ref_=tt_urv","9 April 2020","Alita Battle Angel did it better. It's hard to care about what's going on. Special effects in the new Blade Runner had real impact, this is derivative.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5621397/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Very different and thoughtful","https://www.imdb.com/review/rw5075826/?ref_=tt_urv","iain-milnes-987-378522","https://www.imdb.com/user/ur25159403/?ref_=tt_urv","23 August 2019","This is a weird film that many people may find objectionable because it is so unusual. Although the place may seem infuriatingly slow at times, I found it entertaining and captivating; the scenery is always imaginative, the music befitting, and the story is credible.Scarlett looks as beautiful as she has on any film so that's a great addition.Definitely worth the investment of time and money.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5075826/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","A half way decent sci-fi thriller.","https://www.imdb.com/review/rw3828371/?ref_=tt_urv","RoboRabbit89","https://www.imdb.com/user/ur80256804/?ref_=tt_urv","10 October 2017","Let me start by saying I absolutely love Ghost in the shell, I became a fan I think back in 2004 when I saw Stand Alone Complex on Cartoon Network.Now I would dis-scribe myself as a ""Micro-fan"" because I've only seen the original 1995 version, It's 2004 sequel and the new 2016 movie, but a fan non the less.As for this 2017 live action take on the franchise I thought it was OK at best, I didn't come away for it hating it, on the contrary I think it's an average cyber thriller, it has some cool visuals and some decent action sequences but I did feel a little underwhelmed by the film as a whole. Mainly because this was made only
aimed for the fan base, and not for the mainstream audience. So I don't think
many people will be wowed or blown away by this. Besides it's forgettable, you
won't remember anything from it in a day or two.Rupert Sanders the director, I think since he came from a visual effects background, only cares about that stuff only, and not the characters. Which is a shame because I think the movie would have been much better if he did. (Now this is just pure speculation at this point). As for the guy who played Chief Aramacki, he was OK but he should of spoke in English because all of his scenes are awkward.Scarlet Johansson was pretty good as The Major, she was kind of cool and very sexy in her therm-optic camouflage suit which makes her look naked. I felt she was the best out of the cast, the actor who played Batou was OK but I felt he didn't bring much to the roll, he didn't make the character his own, I can tell stuck with the script.Overall I still liked it and would watch it again, It's just a forgettable little action movie. I do feel strongly that fans deserve a REAL Ghost in the Shell movie someday, but I at least felt that this was a nice try, even though it was a box office bomb.I give it a 5.1/10 not great but it's decent to watch on a rainy day.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3828371/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","No way to justify a good rating","https://www.imdb.com/review/rw8494293/?ref_=tt_urv","thelittlesongbird-bethany-cox","https://www.imdb.com/user/ur156239550/?ref_=tt_urv","28 August 2022","I always feel that, after original/creative viewed, there should be an ending and determination not to do cover versions. But seriously, there is no way to make this better. It's not well acted, it is not philosophical, there are no hot chicks, it is not funny, the canned Japanese cloning is the worst it's ever been, and, just...ugh. So, what is the point? To see at the beginning that this is based on Japan's Ghost In The Shell is just lame. That show was innovative and philosophical and great because of the anime chops, which this clone doesn't have. The only thing I enjoyed was the beautiful city they managed to somehow get to sit still long enough while filming this bore.","0 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw8494293/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Overambitious","https://www.imdb.com/review/rw6282273/?ref_=tt_urv","samppajurvansuu","https://www.imdb.com/user/ur126373024/?ref_=tt_urv","18 November 2020","The movie was shattered under the ambition of its makers. The sheer amount of information they tried to adapt and improve upon crushed the structure of the plot, failing the whole visual aspect of storytelling that the original was good at. With the plot broken and theme exploration thrown out of the window, the movie plays out as an mediocre action film that pauses often to spoonfeed the viewer with cut content and exposition.The movies flaws are softened by the great visuals and remain as the only thing worth watching this movie for.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw6282273/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great Movie","https://www.imdb.com/review/rw3675807/?ref_=tt_urv","thuggyj","https://www.imdb.com/user/ur57043248/?ref_=tt_urv","1 April 2017","I gave this Movie a 10 simply due to the Low ratings it received prior to having even come out by Ghost in the Shell anime fans that simply watched the Trailer and hated on the movie before even having seen it. Such is the anime community sigh*. That being said i'd give the overall rating of this Film an 8/10. It's absolutely visually stunning with great special effects which really give it a similar/same atmosphere as the original ghost in the shell although a bit brighter and colorful. Having seen Both Original Ghost in the Shell series and Movies, I think this live action adaptation did the best job possible in terms of bringing the anime to life. Much of the live action is very much the same as the First 1995 animated Movie a few tweaks to the storyline made but with the MAIN Iconic action scenes still intact. Anyone who gave this movie under a 6 was simply coming in with expectations waaaaaay to high as there's no way we were gonna get an exact replica of the 1995 series to think that would be naive. Overall i would recommend you see the movie for yourself and gain the best experience viewing it in 3D as i found it more immersive for this particular film/genre.","13 out of 28 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3675807/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","This could have been an amazing live action franchise.","https://www.imdb.com/review/rw8222792/?ref_=tt_urv","spawnreaper","https://www.imdb.com/user/ur40469944/?ref_=tt_urv","10 June 2022","I have rewatched this live action movie a couple of times now and just seeing more and more unnecessary aggravating changes they made in what is one of the best anime's out there. I understand that not everything can be incorporated in the film because the source material is super large, complex and rich. I just have a problem with the unnecessary changes and the absence of the section 9 team dynamic. It's not all about the Major. Like the last airbender could have been a 4 or 5 movie story, GITS has an even bigger potential.So....
The major having a human brain instead of cyber brain... Why would you add the most fragile thing of the human body and put it into a super powerful cyborg body? No mention of her having highly advanced defence and attack barriers is such a missed opportunity. Her wizard class hacking skills are not displayed at all. Her entire struggle with being synthetic is so exaggerated and should have just been a side story or left out.The strange Aramaki/Togusa hybrid...messed me up. A gunslinging action hero that for no reason speaks Japanese. Not the master strategist and Political liaison he should be.Batou's ranger eye implant story change, so sad. Why would you change that? They should have just gave him those eyes from the start of the movie. So many body mods seen in this movie, it would not have even been necessary to even explain it. Instead they choose to incorrectly add it into a part of the story, why? Complete waist of time.Ishikawa, Saito en Borma are unrecognisable, not introduced and barely have any role. None of their specialties are shown at all breaking the entire section 9 team dynamic. And leaving out the tachikoma's is just a crime.I expect Rupert Sanders hasn't seen the anime series at all. He hasn't captured what this story and these characters are about at all.If they would have done the homework and then done this movie right, this could have been an amazing movie franchise.Now this movie is just a blender slushy of bits of fragmented flimsy story with some amazing CGI and Props mixed in, to try and save it. Mind you, without those CGI and props, this movie would not be worth watching. Such a missed opportunity.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw8222792/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent Movie","https://www.imdb.com/review/rw3675205/?ref_=tt_urv","go-angel14","https://www.imdb.com/user/ur7067122/?ref_=tt_urv","31 March 2017","I've seen the original several times, and I felt the live action really captured the futuristic landscape, the characters and the central themes of the original. The main problem with the original was that it felt a bit inaccessible and the content was quite dry. But I felt the movie fixed this, I cared about the characters more. It had the style of the original also.The things that I thought might bother me that came up in the media such as whitewashing and the suit she wears really didn't, because Scarlett pulled the character off and it was a good movie. I'd recommend giving it a chance!","11 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3675205/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","To non-GITS fanatics, this is a GREAT MOVIE!","https://www.imdb.com/review/rw3695913/?ref_=tt_urv","robert-scott-hicks","https://www.imdb.com/user/ur55524761/?ref_=tt_urv","28 April 2017","100% agree with many of the other reviewers who have stated this movie has been unceremoniously crapped on by critics and hardcore GITS afficiandos.I am neither a critic nor was I familiar with GITS prior to watching this movie. I watched a few clips from the original anime prior to seeing the film just to have a point of reference to compare, but was largely unaware of the previous story lines.When this movie is taken at face value, it is a coming of age story that focuses on the Major. I though ScarJo did an outstanding job and the supporting cast was tremendous as well. The visuals are stunning and the attention to detail in the set design was outstanding. The storyline is not as complex as the original material, but it wasn't trying to be. The complexity of the plot is still miles ahead of most films made in the genre and I loved every bit of it.Bottom line, please attempt to see this movie with an open mind and take it at face value. You will be pleasantly surprised!","7 out of 13 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3695913/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","movie sucks but it's not a cartoon","https://www.imdb.com/review/rw5565701/?ref_=tt_urv","backnblack-06123","https://www.imdb.com/user/ur85220553/?ref_=tt_urv","21 March 2020","Japan stop making cartoons for adults and American might just stop coping them with real live people and yes doing it badly.The U.S.A likes sex and sells it different cultures","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5565701/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A great adaptation of the anime! do not go into it with a negative mind!","https://www.imdb.com/review/rw3675176/?ref_=tt_urv","dommeriano","https://www.imdb.com/user/ur71631172/?ref_=tt_urv","31 March 2017","I saw the original, and I believe this is a good adaptation of the anime. Not all the thought provoking meanings and themes are in the movie for the viewers who don't like to think deeply during/about a movie but the movie does add a lot to Major's character. I disagree with the reviews that talk about ""white washing"". It is a very western thing and shouldn't be a reason for disliking a movie; the creator of GitS said he didn't mind that she was cast because the Android body doesn't have a race, it's not a natural human body. It had great visuals, action and plot.","9 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3675176/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Just go watch it!","https://www.imdb.com/review/rw3680067/?ref_=tt_urv","antonismetallinos","https://www.imdb.com/user/ur74800486/?ref_=tt_urv","7 April 2017","Don't believe what people tell you about this movie. It's more than I could ever expect truthfully. The visuals are out of this world, the story is great and the soundtrack OMG! just great! As someone else noted in this review section, this movie just proves that hype and reviews are not a direct representation of the actual product. People are bashing this movie for numerous reasons but without being able to see further than their nose. Anyhow, the most objective review I ve seen thus far is Chris Stucman's, go watch it, it will give a good idea what the movie is all aboutCheerio","9 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3680067/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","All the so called fans of the ""original work"" Shut it !","https://www.imdb.com/review/rw3698871/?ref_=tt_urv","hotovi","https://www.imdb.com/user/ur69014817/?ref_=tt_urv","2 May 2017","No one cares that you are a fan of the original work ,you dumb moronic breathers ! Stop giving your self importance writing nonsense about something that you have no business watching by the looks of it . This is a good movie and you the ""fans"" that took the time to write a bad review to this ,feeling entitled just because you watched ( Wamdue Project - King of my castle )video for 10 seconds,just STFU .""the original work "" f .. off !! put that sh*t on repeat and watch it 1000x times over see how you like it and forget your wireless password you will not be missed .","9 out of 18 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3698871/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Work of art!","https://www.imdb.com/review/rw3679323/?ref_=tt_urv","svetoslav-popov","https://www.imdb.com/user/ur48088582/?ref_=tt_urv","6 April 2017","I really do not understand all the bad reviews of the movie. I am fan of the original gits anime and I enjoyed this interpretation big time. Scarlett is amazing, and I mean not just looking beautiful. The way she walks and talks and moves, so ""realistic"" for a droid. The whole art of the environments and all the characters are incredible. And yes, the story is more obvious and explained than the original, but I don't think it looses because of that. I really can't grasp how a movie like Lucy could have almost the same score as this exceptional, cult masterpiece.","12 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3679323/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best sci fi film adaptation I've ever seen.","https://www.imdb.com/review/rw3676783/?ref_=tt_urv","taylorvignali","https://www.imdb.com/user/ur63878757/?ref_=tt_urv","2 April 2017","Don't believe the fake reviews from haters. This film delivers and it's one of the most visually stunning sci fi films ever made. The team of thousands who worked tirelessly to respect the original source material and craft a new version of the story have knocked it out of the park. Yes I would have changed a few things here or there...but I believe credit should be given where credit is due. I haven't seen this level of Hollywood craftsmanship since The Dark Knight. I saw it in IMAX 3D and felt like it raised the bar on what a 3D viewing experience could be. Not since Avatar...have I seen 3D work so well.The music was spot on and the visual effects teams made something special. I felt the acting was nuanced and well played throughout. The director nailed it.Scarlet contributes a meaningful performance to the franchise. I believe we should be sensitive to diversity in Hollywood. For those on tear to destroy a work of art...I feel they've picked the wrong movie to demonize. The major's character has an android body...it was manufactured.The point isn't her race...it's actually the opposite...it begs the question, ""what does race even mean if you've become a robot?"" From the articles I have read...the Japanese public was more angry about a Chinese actress playing the lead in memoirs of a Geisha. Now that is a case I can understand and have empathy for.The world is full of trolls and haters. Don't let them ruin this amazing movie for you. It's special and deserves a major thumbs up.","12 out of 26 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3676783/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Brilliant In Every Way","https://www.imdb.com/review/rw3679923/?ref_=tt_urv","skylerisaac","https://www.imdb.com/user/ur69501966/?ref_=tt_urv","7 April 2017","I figured that Ghost In The Shell was going to be good, but I never expected it to be THIS good. I'd like to begin by addressing those people who are upset about the casting of Scarlett Johansson. First off, calm the hell down. Johansson is perfect in the role, and helps bring a real emotional heft to the story. Second, if you actually take the time to WATCH the film instead of being an overly-sensitive and judgmental toolbox, you'll find that the franchise's Asian roots are far from ignored. In fact, they're celebrated. Scarlett Johansson is magnificent as the Major. Every one of her line readings is spot on and dripping with emotion. As a side note, I don't believe she's ever looked as beautiful as she does in this film. The supporting cast is just as good, but famed Japanese auteur Takeshi Kitano steals the show as Daisuke Aramaki. All of his scenes in the third act were greeted with cheers and applause at the screening I attended. I was very glad to see Kitano in a big budget American film, portraying the type of character that he usually does: Calm, violent and awesome. The film's visuals and cinematography are two more pieces of brilliance. Director Rupert Sanders only previous directorial credit, Snow White And The Huntsman, looked good. But Ghost In The Shell is the movie that solidifies him as a truly visionary filmmaker. I've never been overly fond of 3D in film, but it's used to stunning effect here. I also have to take a moment and praise the writing. The films themes tackle poignant issues of self identity and what it means to be human. Yes, such issues have been done before, but I've never seen then addressed as well as they are here. All in all, Ghost In The Shell is nothing short of cinematic magnificence. If you don't see this one, you'll regret it. 10/10","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3679923/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Awesome, just like the original!","https://www.imdb.com/review/rw3674942/?ref_=tt_urv","mitaoprean","https://www.imdb.com/user/ur36618444/?ref_=tt_urv","31 March 2017","A wonderful movie, for those that have seen the original, this one keeps 95% of the actions, people, locations and most importantly, the major scenes. There are small changes from the original but they did a great job reviving this movie. GG!","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3674942/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Ghost in The Shell is Ghost in the Shell, nothing more nothing less","https://www.imdb.com/review/rw3674213/?ref_=tt_urv","turanic-23064","https://www.imdb.com/user/ur61296864/?ref_=tt_urv","30 March 2017","The producers of this film decided either play it safe or maybe therewere too many fans on the production team... As someone who has seen Gits, Gits2, Gits3 and 1st and 2nd Gig all I can say - IT IS GHOST IN THE SHELL...To find out what is Ghost in The shell one needs to look for it's cyberpunk inspiration roots a bit deeper, maybe look a bit at Blade runner. The original Manga of Gits was written in 1989 and I do believe the author was inspired somewhat by Blade Runner.... What did these two had in common? It was Atmosphere!!! An atmosphere of this computerized robotized future world where people are very similar to robots and robots similar to people.Now if you look at this new film as an old GITS fan - it does not add anything new to the story, but it keeps the main elements intact with quite a deep precision. I think pretty much every key scene of the original anime film was added to the new film, the story had some differences however, but overall feeling stayed the same. Scarlet is a perfect actress for this role, the funny thing is though it is not a role or character which required to show deep emotions... The only scene that disappointed me was the spider tank battle, it simply lacked the dynamics that the original anime had...Overall it's a nice sci-fi action film with neat looking cyberpunk environments, even in 1997 it wasn't revolutionary ideas wise, but the sci-fi elements felt much fresher back then, if you go to watch it as a GITS fan you will be OK with it, if you go to watch it as someone new to GIST universe, well that's a decent introduction...","10 out of 21 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3674213/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Don't listen people that give this movie a very low score.I love acting.I love music.I love the story.I love the movie.I recommend it.","https://www.imdb.com/review/rw3678162/?ref_=tt_urv","gimlikos","https://www.imdb.com/user/ur56416717/?ref_=tt_urv","4 April 2017","This is a really good movie and one of the best Sfiction I have ever seen.Don't listen people that give a very low score ,because its not as great as the original cartoon animation from 1995.As much I love the original cartoon Ghos in the shell from 1995,I think this one is also very close to be perfect cyberpunk Sfiction movie like I have never seen before.Im so happy that they change the story and music.Because of that this new Ghost in The Shell is original on its own way.This new Ghost in the Shell movie is different than the original but in a good way.I didn't expect its going to be that great.I very much like all actors and especially the main character Scarlett Johansson as Major.She act so well.I love the music.I love the acting.Pilou Asbæk as Batou act so well.Who is this guy;].I have never seen him before in any kinde of movie.;].I Love the ending fight scene.Was soo emotional and entertaining like in the original cartoon version from 1995.The director really knows the material and make this movie as good as it possible.One of the best Sfiction I have ever seen. From now on I have respect to the director of this movie.This is Major","8 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3678162/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
